"V1","V2"
19.8311784443286,-2.69993395172943
18.3447656287042,-2.65431619023576
27.988856699644,-1.98161186895934
28.3093005031633,-2.56323812945211
48.3562106833347,-4.86213867162418
29.4075703034946,-3.02370802835638
28.4432330469785,-3.25503233035459
28.7949940258122,-4.75966991875999
28.1095989862746,-3.69631285939923
21.3902925402217,0.296526737544926
1.06080331303077,26.7898124223875
3.60152644038585,28.1676114543548
3.3662137282348,27.4152154073038
5.96405667603589,28.1858030910224
6.59441464714506,28.0012376577881
7.124036436048,28.9389751117073
9.0250552363706,32.1768851243285
8.94022177996348,32.0616246063848
9.52571860049216,33.6858180464333
2.66637967670772,-12.3518475161516
2.79332280747335,-11.3817008026603
-6.61557406494507,-1.39432228611463
-6.43982477886277,-3.0478015889298
1.63546961427695,-20.9899700109765
2.42589515920509,-22.163234700622
-1.36039881969035,-23.6678566352869
-0.150881094264835,-25.501124391133
21.3643124499933,-0.93501800988839
20.072402599273,1.42518137251903
-49.481969810924,22.5439976027704
-42.5788302663861,15.3249191905996
-45.5363173923505,19.0184769165517
-47.0933024178132,19.9875402742625
-44.4283314968753,18.3167575062357
-45.3546103769299,19.6233768153551
-48.2473026942656,23.3353105395115
-50.0330551163511,24.7092709573901
-49.2249082166579,23.3603341531176
-35.2535376112176,3.99915933208237
-54.5762710995976,-9.07417880815012
-23.8192608114711,8.92560148291287
-55.8420907143741,-9.61289023714318
-55.0752381526484,-9.23227818743806
-56.4713005382236,-8.34550078793685
-56.5485893562733,-9.1417734706344
-55.6910881040615,-8.10101356752966
-57.5796441929796,-7.81862805868103
-56.6714723732925,-9.15704041545473
-13.093179731736,31.7696380969858
-4.71028279523116,-8.96275501128346
-5.10666743993966,-9.59186048248113
-2.91432105415094,-6.98567065494574
-2.74527624714658,-5.94131285348725
51.3612479873724,-8.57655085910697
8.49841733994738,-14.2852633166664
8.37137854724422,-14.797821259843
36.0360226081638,-10.5350133945981
9.97740483942398,-15.5636476138786
-7.43900713281354,12.5174229748279
-18.1237411201403,-16.4584074481491
-17.1352629342403,-16.1159474735906
-17.3250895272914,-14.0513496961578
-16.9901237039724,-15.5492232833457
-16.7398632979367,-13.6042409081103
-15.356386251119,-12.4743269661092
-13.3219313270142,-9.15555981043729
-15.1063008450878,-13.213967618656
-16.2008086074797,-11.9195109854793
-12.5042554169248,7.14357079680225
14.9539865417596,11.3169492178901
14.5494536599867,12.1356175867544
15.6208681368661,11.7473645649568
30.8935824026046,25.309783204006
32.7217499697869,25.44463973828
30.739772575661,24.7441195859127
43.855920172905,3.368837252454
31.3229196690243,26.1045264813828
29.9738083085713,24.8413456392988
-11.8448184807534,31.7036320729174
-10.7510412109,-34.4063328373974
-8.70313264121631,-34.7610164921051
-8.79904888312071,-34.5092949644372
-9.67528114818265,-33.9293079310967
51.8639479743868,-12.4616922999352
-4.58107833923798,-30.8294756058264
-3.6267337523928,-31.1480562098973
42.0206345057655,-19.3162405299769
-8.48147689142352,-33.2480369877379
-19.6911356301057,17.2204923411837
25.4433836729433,12.9663965936621
27.1871071111356,13.0752174870863
28.1603283956416,13.8374890377766
27.9340359116816,12.449744111409
28.9832539840373,13.61613366404
28.7038904431148,12.7893943514663
30.7621911415138,23.9967987109021
30.8866536298984,15.9276518596605
29.120498326657,23.0390841632344
-10.3918147004996,30.4536214508349
2.86659323273113,-8.34618741490898
3.42437983653148,-8.00468762789542
2.96247485696216,-8.94964853406714
3.95957487637534,-8.03022974671605
50.9671608321218,-10.3781959438575
5.04293541416599,-5.20984565670238
4.58250406964094,-2.89706769438837
4.52163607245181,-3.09271008401651
6.34969415591235,-2.79105906431883
-20.3648973840413,28.1132501124176
-6.68628069179968,19.8915764378852
-6.97038371968473,18.6971460964691
-6.46318737095202,19.7863119561781
-5.02865742154293,21.2980309465338
-8.04506792332684,20.2920070827399
-7.43916867220195,18.6823318356063
-7.94933063510051,18.1082918425679
-7.7009029048834,20.1154861499519
-45.7830888946465,-0.772338577798894
-46.9777958011866,-0.663294508606561
-46.9226896887106,0.38482410342264
-46.6212205589001,-0.351167829656133
-49.1215158193643,-3.08165100500611
-49.6426028563971,-2.37819887824776
-49.2245972442176,-1.86221941451501
-51.1021583801401,-3.05779034235182
-48.7825143221138,-1.56319984096109
-49.7398946743645,-0.258234934128882
-9.77054297718802,48.3585611148351
-9.71355024109935,49.8095109568796
-6.72560914214338,50.0034138381064
-8.25659142254442,49.9711258985251
28.4649360309082,-17.1358631302327
29.4768113731761,-17.1824777857172
29.9474760710731,-16.961662350254
36.7234302998866,20.7567071515554
-36.6405915591554,42.3927032571482
-10.5399705464506,31.3224663609162
2.66006767703955,-11.6681573282803
1.96072910425719,-9.99633267654478
-4.62327580195161,-4.0982975780392
17.880772796908,-7.81041703316161
48.1227637793853,10.8494244889076
2.36590115774187,-10.1241088903988
2.1917523253327,-9.91739612246235
48.4455296233135,10.8629036465962
-20.7907719197491,27.5706549752607
-19.2438665081718,28.0261818653153
-8.28537989668005,-17.5304201068067
-6.65740338507349,-16.460844776427
-4.55114629604852,-15.9643092457165
-7.72766292514096,-17.7761964650398
39.0759935066654,-44.9466958386075
6.33305957913051,-26.2349812326822
7.04460329222243,-27.2481361699355
41.1789665231362,-18.040382381319
-4.86209312797749,-15.9149964813073
-11.6844255824763,16.6310136476215
-15.2457200565764,50.6473672813214
-15.2867745961693,51.825399488256
-15.0171474263987,51.1139816426585
-16.3701317799697,50.1193414911211
7.26684029331152,43.1576335502818
7.69103342569745,42.6616647371093
7.78692848046295,41.5677592903515
6.89967095949235,42.1995433378944
5.21885118656035,39.5689529711756
-13.9420634655498,33.0177859499538
17.7638112378683,16.9848026604122
18.0948451589458,16.6395406660193
16.8028586167158,18.3564439160882
17.6107378537247,16.6098871503933
34.4808289560087,26.2685760929552
33.0799056228339,34.9976817739432
43.2777438845367,2.63970778727626
48.8719798981789,11.8978190968415
20.51352888052,18.1107169582939
-11.3307302697336,28.1959184210352
-10.570174381527,44.0132667725504
-9.79163037874344,44.7351459541081
-10.0803154603249,42.6446059309408
-9.85414736700742,42.7094591022125
-13.4509007745714,43.9904194207892
-14.3176832707358,43.9435516954355
-13.8600666125188,43.7810903792945
-12.7431090933762,44.1614907648432
-11.4566185609001,42.5684278113579
-13.576107243688,31.7824867492992
2.41235377146658,7.61714487491604
1.33522137831467,8.81821194535089
1.70885282069978,9.56417339818794
-2.67275001978594,0.508187599651683
34.3773494581618,13.9867535539552
-14.6628758280535,0.062756325509435
-14.2766240488541,1.61240187314538
36.5356771734054,14.0062768732237
18.1327067763065,5.54482071629236
19.990581860072,4.18011084869792
-21.4857324259012,6.15515433776349
-21.9341596415042,7.28099946740367
-20.697271565388,6.51078186815219
-20.578695621229,6.81169410740367
46.7381791216728,-15.2228475532853
-20.6785875374208,7.14929526301127
38.0253567357027,-41.330324240621
40.5109021143777,-10.6054665417354
2.45174581464066,17.6215837274027
-17.6978455995466,10.0294370131833
-37.4876731955533,42.7807983688965
-36.2813904974235,42.706921546517
-36.8811810236354,42.3650320673814
-36.3648930906982,42.5311164129165
-35.1231323474044,39.1801372235113
-36.2729018438694,41.5554727455325
-35.063743478882,41.4838547204588
-35.0019072488702,37.8367446652256
-37.5047269142637,42.6085311744673
-14.5101035953534,32.4509649719284
18.4969379530006,-5.98752884839348
16.5956556342228,-6.00281850671348
22.2287174511241,-16.7297981962345
29.3083785010015,-23.3771858544573
27.9539315036172,-22.1469816502286
29.2589818532319,-23.190083505264
28.4337613506848,-23.0688917178036
36.9012748792437,-7.57315689913513
15.5320104813779,21.3252335782728
-11.1178726667214,5.40636285359216
19.6423164351768,-31.5825495883862
18.9302781106815,-29.6706436438067
20.0676525891362,-29.1970691420592
20.8257084538738,-28.8768741676134
38.9680015888352,-31.2687025679705
30.694039972443,-31.7455531570163
29.2777035419963,-31.8528268246377
31.4414002378793,-30.1182448554318
30.8569805253266,-31.4064843707653
25.7651074517381,1.94488075058785
16.0606018262304,-9.77747577466062
16.6216101659476,-9.20792869503725
17.2578343390401,-11.4231379891834
24.4889014111326,-35.7384733502592
48.3967431094924,-7.75200134149837
10.8948071409345,2.88881717338335
9.81762440001834,3.58322356022216
39.6856792479421,-8.09403549787769
9.59590117880049,4.79725408114745
-5.55198925086325,-5.86090398050105
-19.6482775194114,-19.5590040780757
-16.3965814191127,-24.8227145182749
-16.5571521521303,-26.3332146406648
19.317716096131,-35.9562541816059
46.3358133523079,-7.34788826480103
8.74856535976338,-0.121646924417518
8.47671074691224,-0.841426546627162
42.1040967329929,-6.51701945964907
6.88794212176784,0.504508147535915
0.754221455672673,0.0357098735244982
-24.9235966923399,-15.0798864366541
-26.0078624989632,-15.2110061181315
-24.5197624448901,-13.9961080848969
-24.0401811013423,-14.6046903609367
6.0291034260216,-31.3051712595313
7.06986905834384,-31.8115912035385
6.10444561616365,-30.0914348082861
-22.7334263232428,-14.1178700683448
-21.3677050194837,-12.8531747859433
-11.853159529516,18.4980706634693
0.446179453188609,18.1335976446705
1.79060537342987,19.3847267494207
0.825529891959605,19.0490882436528
1.16122176462702,20.2049208587338
22.4697680944137,31.8595534222902
22.5533314615254,33.2548076548473
22.9173599409388,34.8806248117495
21.8805930945311,34.0222988815193
8.1152656118242,27.2379679160264
-13.4376953385724,17.7814525383348
-45.1301840575684,-29.4308084769846
-45.3551481331089,-30.3811296108237
-44.407519201004,-31.0891314113154
-43.9098853094908,-29.8970178002289
13.9415142902934,2.29846165987722
15.0327372454854,2.3312026738781
14.57021331847,1.8548684235437
-45.3257776341904,-30.6355700811155
-45.3384869349226,-29.0646639929053
-15.3244546416143,33.4195117803064
-35.4813399608871,-9.47715769573948
-34.8670402515297,-9.46269030958365
-33.9570303318349,-12.1005254349412
-36.7954919669708,-9.66640519506326
40.7995677216082,12.9402526654871
19.6078018143074,21.5267606148164
18.8010259274745,20.076385479924
19.3004988537096,22.6285384053157
17.7996391799159,23.2831308896291
18.7852857482994,2.63096209193205
-11.0036249354747,1.31617993938903
-9.19380369527492,0.189352268957104
-10.5363996253556,0.938004855789673
-10.4632016666208,2.07615320038765
-7.54216215798,1.73729275229256
-9.84667345464062,3.08237794327754
-8.82836132238535,4.45664671556649
-9.01474687127186,3.59948441355614
-8.5248670709525,5.30513129829758
-12.5777120889286,11.1281505186819
-19.2071949054826,-22.5511443330641
-18.732781989138,-20.2353559011969
-18.5613700399056,-22.7032836586901
-11.6974660578361,-10.5023231070171
45.274986407261,-4.85033685300317
2.65827201662045,-31.9877997984935
1.47117914530833,-32.1600685608513
0.982629155594936,-32.7998637653508
-12.5310682322521,-18.5840478249502
-16.3942606348639,14.6927345685004
-25.1623580353721,-3.63180606131078
-25.7708072246797,-3.26759247080673
-25.9221144005226,-3.34710960826832
-26.1968452420501,-3.2467083624287
15.148264243706,8.31785466689676
15.8344615027829,8.92882676455477
43.0900472631379,4.47551863802604
34.4888303246251,-8.06921356638459
16.4031424790158,7.75054291946024
-15.5997733115991,3.8336773145506
-26.1614590167881,-8.17620282392759
-25.6737092857928,-5.35085847997579
-25.0527611339037,-4.42041978261139
-12.5360635752271,-26.6950937498516
37.2529746428832,-28.3028812542707
2.68479748084807,-29.5973232502794
7.19124849013424,-28.11335630495
3.55376115470015,-30.8965764154492
-10.1892175613249,-20.5749744324618
-20.4175724954462,13.6554242654095
-9.09329880107402,-12.3190632311268
9.34506444799189,9.31667808114921
10.0322138261113,6.5831251111965
10.0824440869364,9.47013668705634
9.70071657774161,9.16139220835101
-4.24836099619281,7.22964331436038
-5.95535056673844,10.8240518299599
-5.85896681606502,10.5262277325041
-5.99449040217314,10.3907090586639
-20.690977935883,15.7028726553238
-2.33405712795388,14.7787746112733
-1.32668038807501,14.4055383112264
-1.26662385032592,15.1035537682054
-2.01435219362336,16.8345923013071
-1.51942930053808,15.3543811804108
-0.420731916337436,16.1244694093633
-2.01692982742599,16.7322298241233
2.69601733589648,23.881337845653
3.37439728953033,25.8440302578716
-13.6854963257775,17.3262584991757
-11.3153491144319,0.842251209262153
-9.74541919622105,0.430558598380041
-11.1316976194453,0.69474444823395
-10.3032415934772,1.54475623272446
-8.83217399154162,3.70495289284422
-9.43765737769133,2.48744468302307
-10.33913185587,4.50992315803393
-9.59115073837351,2.56998048116495
-8.77811855517518,4.53239885916869
-14.5958925357432,9.20204491175329
-18.5328213276489,-17.1261972236976
-17.8478364650313,-15.1084616063386
-16.0749846044244,-16.4065226151016
-15.8397352631375,-16.0066412788361
-16.3572280720818,-13.4612440251124
-17.1854976927101,-13.6019933513377
-14.0269376318044,-10.447764441751
-14.0606006865447,-9.5848704244293
-12.99081560713,-8.88294137008796
-17.0018323018279,5.47835606076423
-19.5074698294688,-18.373553634627
-19.7289727595041,-19.4285742597247
-17.2211299480596,-15.1002134970752
-17.8377898377636,-16.1411681469286
47.3108088911598,-12.9599179124588
-16.002062849714,-14.4602515793935
-13.7334910533616,-10.4522644580359
48.5227899880866,-14.2778722523876
-14.0705752028481,-10.2060926964199
8.84203112838839,30.3549731928963
9.84515756010903,30.2554275653697
9.47039533335533,33.0245247170752
9.66003284428566,33.4036215580265
12.0659692400762,33.0179267916266
12.2408062982438,34.7049978499605
12.0312213048835,33.6371613933227
11.895880998477,33.2012389441277
14.7572168975006,33.3487094384689
17.6560445179669,-7.99226975566485
17.7514431576134,-8.03888952242341
17.6700639732409,-6.27552732260995
17.5582193162627,-7.15571516345583
8.63970501588898,-8.64220496540741
6.5837334453962,-9.36048749348637
8.07968060160001,-8.58885923460007
41.9046701261282,15.0800343947676
6.3881591430694,-8.51750579962253
-13.3316089974447,3.12847149570972
-46.8226116830809,3.39107497562558
-47.1852532387884,5.28517616769411
-48.8659868607872,4.02771937349307
-48.6998561836936,3.47399232510677
-50.3645825243765,7.21956661875216
-49.9673822598955,4.54913184395501
-49.5389105343423,4.58477793209748
-50.6508899099701,6.02551818504751
-50.1729550132617,5.22896358008119
-49.7168132662157,4.28860045926078
-45.9874270736303,7.06018544852166
-47.0628277483207,9.92744500869138
-46.6893377045406,9.50895838937279
-45.9388166203135,9.55411551727819
-45.0972334922197,11.172699117823
-44.1103670750626,11.3374139640188
-40.1741508685081,13.3211944568346
-40.6183291234136,11.8878067373808
-40.9730481425013,15.7764115481185
-40.6178657574263,0.748837395898762
-18.023551755543,-40.3931030133684
-15.1367732466997,-34.5342390015167
11.3293149025955,-51.6515639380832
12.1312920464991,-51.8831177007535
11.7409108289414,-52.9580366129577
12.9961278300768,-52.6286242042618
11.8320456983457,-51.7035890627621
12.0547035354308,-51.3029016591905
12.8709291461662,-50.7253076414739
17.8589011092395,-19.2953904312849
25.5923339809555,11.0230144173144
26.7761609973532,9.69379486565726
23.1377822990841,-14.9516812574383
33.236449404091,9.51595742443923
33.5911832284686,11.6473386765188
34.7429954332121,9.97289975901062
33.6659596010913,9.92039766210429
35.5706976232288,11.2295430771409
32.9300411419196,5.07118299243547
-15.1422701483962,30.2351215636001
-24.3699167609851,9.31399179080473
2.03754934610217,20.3879052185698
-2.20813693689942,38.5036516526713
-2.22208571108566,37.8535593330419
45.4609815768042,15.1595491378887
46.7592288672683,17.1544067465282
47.1244645222234,17.0701409891725
42.4711511049558,27.0036942490213
-1.75194169400741,38.192170678894
-6.35947137835961,-4.58784539358862
-37.6572708291127,-10.3932165778729
-30.5104729201172,-35.1383896007902
-36.3280111714661,-24.6919098277933
-35.7140809190205,-25.0894307649116
-30.7945151353644,32.9852938276414
-24.3099009923787,35.2231288023071
-26.1996743428227,34.8295028000852
42.9549982663761,28.7835190976623
-25.2308726900431,35.1920805826094
-22.8176833737805,32.9448549082459
8.6660987475817,10.5988124601016
9.48537941910658,11.811266303713
10.5562467699392,11.0091484670802
9.77332925353776,10.4481612692795
39.7844423844509,37.3468282296427
39.7137612477878,36.8821523701332
40.417213339436,36.3627774866839
39.2155945113877,36.6159883348014
9.34392143079368,11.8379684828806
-17.8431949942551,-0.0454783909061854
-17.0786495683161,0.0633694168210307
18.7960966124803,3.00195035024351
21.2331819566521,9.65216686347388
45.2815711650163,-16.7002113805481
22.0195187903233,11.1455405947444
42.3808395654985,5.32505727918871
22.0316895037557,11.9105001358544
21.4723051170491,11.2641217444851
21.8430735030153,4.67114504722149
8.7324363146767,35.3858469688225
9.62147829491215,35.3787071719321
9.48233944009008,34.7030377204845
9.48268448181887,36.7955543440559
10.5546993049657,35.3718278254717
13.1443929534467,34.6343176881369
12.8375395794181,35.0939394217334
14.9991077825544,35.3468210074792
14.6181945594076,35.4918348672543
-33.6469447915414,-13.1811994967643
-33.6673015134541,-14.1553357239235
24.2504413353295,-33.2066077233699
24.5559930580838,-32.0550421404884
22.8474308378936,-39.3322822076873
15.1844577938004,-28.4129155477748
15.2041117020648,-29.2755326295141
34.9443706019208,-14.9390668528319
21.6560015179775,-0.911759723825732
26.5990246397761,-35.0516052129082
-0.165498928741872,-39.9577613080698
-1.30532409254708,-39.363726076372
-1.57182571354936,-39.9378750877342
-1.06522493027022,-39.2326141233068
52.1663588783511,-16.8829234098352
0.0844286082630676,-39.4261308752714
38.359391743902,-44.8716336077899
39.2665664493146,-17.3601874565058
0.175314379493655,-39.451744771512
-19.6261804642332,14.4952374605249
-1.21449531977416,7.69699382781963
-3.15085397240665,7.69002393355363
-2.0352261174302,8.09327479054871
-1.99262323502471,6.91368937377471
-3.26183864931494,7.17680748173685
30.638079319135,-36.8436486008681
30.082879217489,-37.740109001252
31.2613079520909,-36.9461260122575
29.8553526837718,-37.2356187089332
26.4876030120714,-40.9682024141679
-14.493761864874,-11.4523381729487
-12.4816484038308,-6.77522848460886
-3.5252833425599,-0.745953547951915
-4.34104184874863,-0.493353040052076
-5.28944116105217,-0.584207810463461
-4.70131233415027,0.307837748675372
-4.40187015541833,1.62367770815213
-5.78235088677097,2.65925538784412
-5.26556388772875,2.63111630159412
-12.7597434890105,11.2643560513254
11.1459199287491,-10.6533778337429
11.3600623080828,-9.35255468980998
11.720044793361,-10.0019687682793
10.7147091065651,-10.7409190873422
18.3096067895294,12.9899031968187
11.4760529808961,-9.82661255568164
17.7159737481104,13.6965040295881
16.951302586585,14.0066485991136
17.4606898725497,13.0188634228132
-11.262575289223,30.4959726285484
-1.29933809203057,9.84440595065103
-1.30385445570247,10.5393751712861
-1.1864488227767,10.6989766701062
-2.52845102426275,10.7469764866152
-7.82322703542333,7.94544289781602
-7.77921722326207,8.34469965540428
-6.6340211055323,7.81636821844957
-2.81008550778027,-23.6298811130075
-23.3906161136345,-16.6205315534634
-11.839438473082,17.9568706826181
-46.1383120006819,6.75936202699702
-46.7620592658424,10.6178488427401
-46.0309630863214,9.40311429311889
-45.2521955021299,8.08752413100412
-44.039826165089,10.6620974157347
-43.8299292533671,11.557952197964
-40.0120217611009,12.9290596679072
-40.7237775155624,11.8441981078355
-41.7712384812518,15.4694420507282
-39.9653125383118,0.669749836418312
32.5832770211435,-1.21436152048817
32.2627026146322,-1.34836332663092
35.3095512151061,-1.09909252556526
35.444544607989,-0.0622763738883645
40.2722949622519,-31.532569630373
36.039618381604,-0.390756253113947
39.1191711216842,2.77999851813355
36.2870331645204,-0.654850808820272
36.2239366974353,-0.121743171256716
-14.8584188882943,30.0182694745607
-12.8107890497981,-44.8439716140021
-12.6353558414633,-47.5067624336094
-11.0232888044085,-46.2120474160084
-9.00720248782196,-46.8952526379422
55.0971679237701,-11.0485223176941
4.21543669774161,-44.0704120612017
2.79514728646956,-44.0703067278642
42.4237345518062,-21.8794892039716
-5.01724132190785,-47.4011475802106
-22.2274895557223,14.8732350141223
-31.3464419069469,4.56459523806017
-30.4710709191899,3.59168084454293
-30.3471641364545,3.82838936759796
-31.2851106025116,0.233205961710143
36.9564198428836,15.9614912331336
-32.5576845605974,-0.00439954532959519
-32.2230045619957,1.1870120343679
35.4425762874959,15.8269319860461
-32.5685350416424,-0.252128726801752
-21.3527076126963,27.4878095923724
-15.2090852143147,-33.505593820435
-15.0186874033915,-34.6038692996438
-14.049970227662,-33.2181917024564
-15.0855968835392,-33.0594245363069
-15.2625515597272,-33.6151019327663
7.68773691337777,-30.1323325078147
8.26345529881177,-30.1695487398949
41.7386728437684,-43.9197737327837
-11.462129188732,-32.1919017223359
-10.0240799915582,19.6910532022227
-16.7896439396954,-10.3318706947253
-13.0413429929751,-9.12469752493763
-13.071379680047,-9.27529976380416
-4.47601344601748,-1.76713763346564
-5.02982160345647,-0.960984332100295
-12.3773358185648,-0.798339952537891
-13.7784761758475,-2.47374621506136
-12.4266898292117,-2.14519811129176
-8.92751825295865,15.9305814859191
-12.8480930598965,8.89823010356814
1.14343032341984,11.517390423856
5.84171054985143,12.9879052214727
5.77945724697978,12.2386891698777
5.56615403613314,12.2270691853324
38.7920786595872,-6.4627420936506
16.655908202528,9.24480982256929
43.052048799743,3.99359781331065
40.494891148345,-5.877158704997
10.5083978712751,23.5307272079907
-16.7387247044154,25.0245409922691
3.26292211754935,-12.5267882129292
1.31231128662176,-12.8924080337442
1.6071751669278,-13.0201017130216
1.36343786165709,-14.2496359824876
46.7483027222281,9.62027378555465
7.15638328845357,-3.93816513278088
42.1010501145742,5.64375474043703
48.1900960736248,10.462477404103
-35.4103298881509,-15.775773762761
-17.0875461800542,26.9585731104731
-6.19095494198565,20.2426551235776
-5.34099126970442,19.243345324394
-7.18299137909199,21.8912358078637
-8.25392799599177,18.578371843172
-7.31864093046872,21.0811346180573
-4.65410507019959,19.376973349812
-7.33020242213371,20.9859065928975
-6.35724114275439,18.1948745599424
-6.1826688562407,18.4696861912762
-14.4380963025375,-27.6439768589073
-14.098986214677,-27.0695064235103
-12.9515861299741,-27.1399051532227
-12.8449389856274,-26.6084591288603
2.03439833328477,-29.1297329156838
2.0122551708312,-30.4415192375923
1.10237688190618,-29.0134056243983
2.45283938729114,-30.8157125062473
-11.0025331497485,-25.3399303037857
-19.4892222019255,13.8118578899517
-10.9098181153204,-20.9018233359405
-10.7794927307986,-21.3939223312792
-10.104888960807,-21.4262199164281
-10.4949102588303,-24.1998171976749
37.4385843287948,-29.4796375999783
2.27058200256097,-43.7657041056282
0.639309613533409,-42.953774216977
38.7034391435115,-13.3744401276768
-7.89857971507457,-31.2727935963613
-19.5715594706809,15.7809409592761
-18.2921330967566,-4.32438595346487
-18.4599560201843,-4.13178575376311
-27.1967208061668,31.1945325485857
-27.2269459884354,31.3537733450105
-30.8197309205103,30.9121480816539
-26.5671566988374,30.8368382388871
-26.9723196952233,31.0934941594257
-31.0515537700247,30.2418735532445
-25.6687102164514,31.7702363739845
-20.5526597313212,32.1903565564857
-17.8964621814962,-40.5007120364954
-21.6779270942129,-20.7781398135311
-19.5070936988695,-38.0923995308728
-18.976474371968,-38.4420575361999
52.318690674393,-10.6615163039022
7.51752583593989,-30.7512969913358
8.53634256439218,-30.5876545062702
39.5880388548928,-19.0877152381997
-8.28343710502927,-29.5890502990748
-11.0252065146775,19.0626738746132
-27.6012025984811,25.7758030225827
-26.6365474874109,27.1826782355491
-28.5003888596901,26.9062221251165
-29.1693163688768,27.3171172000173
-30.259113303689,28.7533919998367
-29.7505281102616,28.5846549253577
-30.3837595832125,27.3650851787355
-30.7258451433059,29.2690098185307
-28.980595646774,26.9737822005109
-19.5602193313834,29.1389318550919
-39.4135242050724,26.3805708085681
-35.3696445465733,23.3700371076984
-40.4007852159589,27.5683690307849
-40.4491205264947,27.2899212496229
-39.6534298137423,27.4977561472832
-39.6502765087966,28.4046550195585
-42.9436470273999,28.3354875919462
-41.5290666354058,29.339309097592
-43.0518708934012,28.0740216232504
-38.3708543372471,32.769129449339
2.44409649851569,-16.8084835396336
4.04235434439466,-17.6819409582026
4.16528570198284,-18.6628990058983
-30.0674531471962,21.5866283793177
-29.9015943020777,21.892546901189
-1.89914090681217,-10.6956322360036
-2.32309807119457,-11.2527884831179
-1.08100365480769,-9.83034680240545
-2.31992635246506,-11.1461154958024
-9.56715780766139,10.5412880798754
-11.5521153790826,14.6938099046712
-12.9862929570681,14.4073360744038
-11.7497638070656,15.0043367727477
-12.9164087695218,14.7869731098885
2.08007013948581,29.2190814027983
4.17256111898936,31.256506094382
6.81051951242135,30.593023751383
7.79709451181727,32.291383166834
6.4055917926705,31.9868173191354
-14.015259239605,-46.045030942543
-13.9946231321644,-46.0262960662952
-12.9466512366131,-46.4386328593279
-11.4468255314287,-45.6970931008702
54.2065308613539,-13.0961750898298
6.47075609392369,-42.2927522382913
5.86548985636475,-43.682336321293
40.7954688479453,-20.2886865098381
-7.98181376060518,-45.7767408693292
-21.3603537779323,16.2269817506742
13.2960874555108,-41.7745595887478
13.4857514511407,-39.3540308969003
21.5438514885168,-16.6199903731422
9.4863040474385,-23.6564294882447
50.5159935853446,-13.883276718814
7.60120279541574,-27.5928902816967
25.8137807367423,-12.6744499519608
39.1479496666581,-43.9886484255999
25.9281934543432,-13.8863627486413
25.3036666826524,4.21367486748406
-13.0263575988175,35.0895726924087
8.68826415327001,-15.7421301982465
6.93896680448687,-16.0850571262285
7.96834233235455,-17.5002767736452
51.6597970131417,-8.32477458862068
10.6810984938481,-16.7967245301724
9.4136941253939,-16.4744617091301
39.0356936813766,-7.09310580934084
10.0077677009319,-17.0614680956045
-7.65028431746371,12.3680049100273
1.0006731031918,41.1520097905441
-5.20067422094235,46.1012370348759
-4.29020866059138,48.4398124312655
-5.68828889588307,49.0460624499077
37.0344224281587,25.4536121034447
-5.00844398548243,48.4010043297662
-5.4085608873846,47.8605422218133
44.4270464816057,24.3549188916367
-3.82589840363339,47.9931225651342
-8.96125716038777,-3.65465256323571
-11.1554707076132,21.1826143991916
-10.3122971864488,21.7524127508793
6.92459234640396,48.0580412691555
8.3388473599789,48.174351406434
7.60748644673225,49.0242284481089
7.91702826059072,49.3563091918508
6.82309515260395,50.1073106892317
6.55022808804352,48.6887464770189
5.74339244036688,49.964085901754
44.2719280252422,22.227466437936
6.8766200259593,48.9745252556
-11.8916211202627,31.9917198157507
-5.78024519769173,-13.9773315031417
-4.9009441942598,-13.0865793186644
-5.39008166200231,-12.7316677722022
-5.33601530470474,-13.5015116554749
50.362718804798,-8.65020260830778
22.030402604981,-5.54246400335554
21.9624460368118,-5.05783695510399
36.9004341522187,-11.2763891135689
20.510813258535,-2.81418364466467
21.2116310396331,1.12622059622675
2.09207682982892,43.3540858064214
0.661576076494894,43.0232045049909
0.151681175455969,44.5149454749662
1.87882082765349,42.261419705724
43.3345557669654,12.4937318795631
5.15834747493216,42.0115475778338
5.30235047477947,42.0629450997362
44.608938508808,22.2141287491899
4.45884811712937,41.4461050400687
-9.89500034717977,30.2977692686915
40.5035014162727,14.4614907932863
41.339321393305,14.602787703431
-48.916423192846,23.382264941874
-43.4310330520769,15.5593505469582
-44.5589540789972,19.7826652994821
-46.2627963011554,19.7324249086009
-45.822424126479,20.7286703117968
-46.5036947182052,20.7540352492491
-47.0375622796691,24.0353448580128
-48.1475658852283,24.4953028591367
-48.6067092978199,22.5924251749815
-36.0336822674101,4.17236564230411
-2.34308134051065,-1.05392826430573
4.73797600898486,5.72688053287932
11.8536415069893,6.73474476766098
4.29462914004362,5.58566481550916
35.0034262011601,13.528404916756
16.1257803459856,20.8638103446051
16.6085507254811,22.137624148423
16.1729347732492,21.2193149178663
15.5031506261552,23.743595801662
-12.5922426939781,8.6497154488114
19.9211611154359,-22.4112223098584
19.1821746000172,-22.0117454163884
20.4256249911213,-24.2745789949529
21.4384460260412,-23.5239123764676
34.0357343166682,-19.3550415472869
21.3558140139715,-24.6676430883285
40.3912833155201,-41.7717222641028
35.4684154900509,-16.8637093852027
23.8532416630315,-25.7347564736366
26.1629702624311,2.29974349019875
5.96428137972446,-6.9193436229297
6.71172590955509,-6.59837297547691
7.23845344659954,3.45234320049541
6.24122227904986,3.66001311582257
7.36094204203027,3.46501380004469
5.51443018983213,2.19378517441019
